model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gru128,ArticularyWordRecognition,483,0.9300000071525574,0.9299999475479126,0.4228868782520294,1.0,1.0,2.5142322002125184e-08
lite,gru128,AtrialFibrillation,631,0.2666666805744171,0.26666662096977234,9.256647109985352,1.0,1.0,1.3510383212178567e-07
lite,gru128,BasicMotions,233,0.8999999761581421,0.8999999165534973,0.6619482040405273,1.0,1.0,8.344649415903405e-08
lite,gru128,Cricket,947,0.9305555820465088,0.930555522441864,0.5055811405181885,1.0,1.0,4.068485850439174e-06
lite,gru128,DuckDuckGeese,3928,0.25999999046325684,0.25999993085861206,4.167385101318359,1.0,1.0,2.38418573772492e-09
lite,gru128,EigenWorms,11737,0.48091602325439453,0.48091596364974976,6.497183322906494,1.0,1.0,5.587935003603661e-09
lite,gru128,Epilepsy,352,0.804347813129425,0.8043477535247803,1.2275781631469727,1.0,1.0,3.6284853877077694e-07
lite,gru128,EthanolConcentration,2070,0.3460076153278351,0.3460075557231903,4.555636405944824,1.0,1.0,0.0017752042040228844
lite,gru128,ERing,229,0.9407407641410828,0.940740704536438,0.42980360984802246,1.0,1.0,0.0
lite,gru128,FaceDetection,11472,0.6467083096504211,0.6467082500457764,6.763322353363037,1.0,1.0,0.0
lite,gru128,FingerMovements,441,0.5400000214576721,0.5399999618530273,4.809009552001953,1.0,1.0,0.0
lite,gru128,HandMovementDirection,539,0.4054054021835327,0.40540534257888794,7.404942035675049,1.0,1.0,5.960463678178485e-09
lite,gru128,Handwriting,277,0.31294116377830505,0.3129411041736603,5.794107913970947,1.0,1.0,0.00012038814747938886
lite,gru128,Heartbeat,931,0.6634146571159363,0.6634145975112915,3.8621232509613037,1.0,1.0,5.843592276733034e-10
lite,gru128,Libras,246,0.8166666626930237,0.8166666030883789,1.5557523965835571,1.0,1.0,2.091455598929315e-06
lite,gru128,LSST,2064,0.48012977838516235,0.4801297187805176,7.323509216308594,1.0,1.0,8.871612777738846e-09
lite,gru128,MotorImagery,6128,0.5099999904632568,0.5099999308586121,6.189452648162842,1.0,1.0,0.0
lite,gru128,NATOPS,287,0.7888888716697693,0.7888887524604797,1.948275089263916,1.0,1.0,1.3907748552810517e-07
lite,gru128,PenDigits,5611,0.9791309237480164,0.9791308641433716,0.2887173891067505,1.0,1.0,1.5907296313510955e-11
lite,gru128,PEMS-SF,6090,0.8265895843505859,0.8265895843505859,0.9835151433944702,1.0,1.0,0.0
lite,gru128,PhonemeSpectra,5209,0.20041753351688385,0.20041748881340027,8.880487442016602,1.0,1.0,1.0355139238527045e-05
lite,gru128,RacketSports,228,0.8092105388641357,0.809210479259491,2.1027424335479736,1.0,1.0,3.1578617498695394e-09
lite,gru128,SelfRegulationSCP1,1217,0.638225257396698,0.6382251977920532,5.301352500915527,1.0,1.0,0.0
lite,gru128,SelfRegulationSCP2,1203,0.5555555820465088,0.555555522441864,5.763234615325928,1.0,1.0,4.649161766678844e-08
lite,gru128,StandWalkJump,1261,0.3333333432674408,0.333333283662796,9.35069751739502,1.0,1.0,6.953873565862523e-08
lite,gru128,UWaveGestureLibrary,362,0.706250011920929,0.7062499523162842,2.904055118560791,1.0,1.0,4.291532889055816e-07
