model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mipvH,ArticularyWordRecognition,173,0.8833333253860474,0.8833332657814026,3.2603988647460938,1.0,1.0,9.987078328776988e-07
fcn,mipvH,AtrialFibrillation,147,0.46666666865348816,0.4666666090488434,27.46919822692871,0.5333333611488342,0.5333333015441895,1.5648547410964966
fcn,mipvH,BasicMotions,103,0.625,0.6249999403953552,2.4040939807891846,1.0,1.0,4.892333527095616e-05
fcn,mipvH,Cricket,193,0.7638888955116272,0.7638888359069824,13.12462329864502,1.0,1.0,0.0
fcn,mipvH,DuckDuckGeese,215,0.1599999964237213,0.15999995172023773,18.148164749145508,1.0,1.0,1.991755561903119e-05
fcn,mipvH,EigenWorms,1382,0.4198473393917084,0.4198472499847412,677.6363525390625,0.953125,0.9531249403953552,3.492218017578125
fcn,mipvH,Epilepsy,131,0.36231884360313416,0.362318754196167,5.171928405761719,1.0,1.0,0.0005340657662600279
fcn,mipvH,EthanolConcentration,389,0.29657796025276184,0.29657790064811707,2.998405933380127,0.38697317242622375,0.386973112821579,2.1636295318603516
fcn,mipvH,ERing,100,0.8111110925674438,0.8111110329627991,2.303873300552368,1.0,1.0,3.1947793104336597e-06
fcn,mipvH,FaceDetection,1938,0.5493757128715515,0.5493756532669067,12.281645774841309,1.0,1.0,1.133907545636248e-07
fcn,mipvH,FingerMovements,162,0.4699999988079071,0.46999993920326233,1.6710351705551147,1.0,1.0,0.03731926903128624
fcn,mipvH,HandMovementDirection,140,0.2567567527294159,0.2567566931247711,6.946213245391846,1.0,1.0,0.004728076979517937
fcn,mipvH,Handwriting,119,0.3894117772579193,0.38941171765327454,3.891191005706787,1.0,1.0,0.005526676774024963
fcn,mipvH,Heartbeat,189,0.5707316994667053,0.5707316398620605,3.474461317062378,1.0,1.0,0.0007011270499788225
fcn,mipvH,Libras,122,0.6944444179534912,0.6944443583488464,1.774003267288208,1.0,1.0,0.015461842529475689
fcn,mipvH,LSST,707,0.5020275712013245,0.5020275115966797,1.598846673965454,0.5929239392280579,0.5929238796234131,1.1682065725326538
fcn,mipvH,MotorImagery,792,0.44999998807907104,0.44999992847442627,52.58494186401367,1.0,1.0,0.0
fcn,mipvH,NATOPS,126,0.7666666507720947,0.76666659116745,1.0743961334228516,1.0,1.0,0.004252360202372074
fcn,mipvH,PenDigits,1811,0.9788450598716736,0.9788450002670288,0.13507643342018127,0.9994662404060364,0.9994661808013916,0.0029181181453168392
fcn,mipvH,PEMS-SF,332,0.8265895843505859,0.8265895843505859,0.6152865886688232,1.0,1.0,0.005372121464461088
fcn,mipvH,PhonemeSpectra,1310,0.05189382657408714,0.05189377814531326,4.340882778167725,0.08898944407701492,0.08897596597671509,3.88921856880188
fcn,mipvH,RacketSports,113,0.8486841917037964,0.8486841320991516,0.7898908257484436,1.0,1.0,0.0001466266403440386
fcn,mipvH,SelfRegulationSCP1,268,0.703071653842926,0.7030715942382812,5.506764888763428,0.9888059496879578,0.988805890083313,0.03472910076379776
fcn,mipvH,SelfRegulationSCP2,255,0.49444442987442017,0.4944443702697754,7.077996730804443,0.9649999737739563,0.9649999141693115,0.11633560061454773
fcn,mipvH,StandWalkJump,125,0.5333333611488342,0.5333333015441895,98.79396057128906,0.6666666865348816,0.6666666269302368,23.351449966430664
fcn,mipvH,UWaveGestureLibrary,126,0.6625000238418579,0.6624999642372131,13.478780746459961,1.0,1.0,1.1324853943506241e-07
