model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gmp_mmp2_mmp4_mmp8,ArticularyWordRecognition,289,0.9800000190734863,0.9799999594688416,0.10601503401994705,1.0,1.0,1.3871623849581738e-08
inception,gmp_mmp2_mmp4_mmp8,AtrialFibrillation,344,0.20000000298023224,0.19999997317790985,4.760794162750244,1.0,1.0,1.7951331756194122e-05
inception,gmp_mmp2_mmp4_mmp8,BasicMotions,225,0.9750000238418579,0.9749999642372131,0.0942380353808403,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Cricket,334,0.9305555820465088,0.930555522441864,0.11507998406887054,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,DuckDuckGeese,278,0.23999999463558197,0.2399999499320984,2.89638090133667,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,EigenWorms,1991,0.847328245639801,0.847328245639801,0.8009583950042725,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Epilepsy,245,0.95652174949646,0.9565216898918152,0.12836097180843353,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,EthanolConcentration,593,0.2623574137687683,0.26235735416412354,7.067728042602539,1.0,1.0,6.147725457594788e-07
inception,gmp_mmp2_mmp4_mmp8,ERing,226,0.9370370507240295,0.93703693151474,0.2493245154619217,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,FaceDetection,3524,0.6577752828598022,0.6577752232551575,5.048612594604492,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,FingerMovements,298,0.550000011920929,0.5499999523162842,3.32034969329834,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,HandMovementDirection,305,0.45945945382118225,0.4594593942165375,1.5419446229934692,1.0,1.0,2.2351740458503855e-09
inception,gmp_mmp2_mmp4_mmp8,Handwriting,268,0.5352941155433655,0.5352940559387207,2.30576229095459,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Heartbeat,332,0.7268292903900146,0.7268291711807251,1.6443513631820679,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Libras,259,0.8055555820465088,0.8055555820465088,2.4024786949157715,1.0,1.0,4.304779466224318e-08
inception,gmp_mmp2_mmp4_mmp8,LSST,1376,0.5985401272773743,0.5985400676727295,4.9466023445129395,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,MotorImagery,996,0.46000000834465027,0.4599999487400055,2.4074106216430664,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,NATOPS,249,0.8333333134651184,0.8333332538604736,0.671779453754425,1.0,1.0,7.794945986461244e-07
inception,gmp_mmp2_mmp4_mmp8,PenDigits,3448,0.9819896817207336,0.9819896221160889,0.2703002691268921,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,PEMS-SF,428,0.8612716794013977,0.8612716197967529,0.7390449643135071,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,PhonemeSpectra,2295,0.2529078423976898,0.25290778279304504,11.505314826965332,1.0,1.0,7.192112877474344e-11
inception,gmp_mmp2_mmp4_mmp8,RacketSports,255,0.8552631735801697,0.8552631139755249,1.733099102973938,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP1,432,0.8327645063400269,0.8327644467353821,1.4682512283325195,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP2,427,0.5055555701255798,0.5055555105209351,2.262493133544922,1.0,1.0,5.9604643443123e-10
inception,gmp_mmp2_mmp4_mmp8,StandWalkJump,452,0.46666666865348816,0.4666666090488434,3.3309264183044434,1.0,1.0,4.9880793085321784e-05
inception,gmp_mmp2_mmp4_mmp8,UWaveGestureLibrary,236,0.9125000238418579,0.9124999046325684,0.6023324131965637,1.0,1.0,0.0
