model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mipvS,ArticularyWordRecognition,312,0.8199999928474426,0.8199999332427979,2.7989208698272705,1.0,1.0,0.000533693702891469
inception,mipvS,AtrialFibrillation,225,0.2666666805744171,0.26666662096977234,30.51443099975586,0.7333333492279053,0.7333332896232605,3.1114792823791504
inception,mipvS,BasicMotions,174,0.625,0.6249999403953552,1.5152684450149536,0.800000011920929,0.800000011920929,0.5684202313423157
inception,mipvS,Cricket,455,0.6805555820465088,0.680555522441864,18.78458595275879,0.9259259104728699,0.9259258508682251,0.6232635974884033
inception,mipvS,DuckDuckGeese,266,0.1599999964237213,0.15999995172023773,12.532240867614746,0.4000000059604645,0.3999999761581421,5.185591220855713
inception,mipvS,EigenWorms,3824,0.42748090624809265,0.4274808466434479,320.8968505859375,0.390625,0.3906249403953552,337.94012451171875
inception,mipvS,Epilepsy,224,0.3550724685192108,0.35507240891456604,4.132046699523926,0.49635037779808044,0.49635031819343567,3.1535542011260986
inception,mipvS,EthanolConcentration,996,0.2775665521621704,0.27756649255752563,12.955177307128906,0.28352490067481995,0.28352484107017517,11.893904685974121
inception,mipvS,ERing,163,0.8259259462356567,0.8259258270263672,1.1551952362060547,1.0,1.0,0.031155331060290337
inception,mipvS,FaceDetection,4428,0.5275255441665649,0.5275254845619202,0.7110651731491089,0.5621392130851746,0.5621391534805298,0.685706377029419
inception,mipvS,FingerMovements,291,0.6200000047683716,0.6199999451637268,0.7084596753120422,0.6234177350997925,0.6234176754951477,0.653810977935791
inception,mipvS,HandMovementDirection,291,0.2702702581882477,0.2702701985836029,7.255420684814453,0.4124999940395355,0.41249993443489075,4.797468662261963
inception,mipvS,Handwriting,208,0.17529411613941193,0.17529407143592834,5.043585300445557,0.41333332657814026,0.4133332669734955,2.3831567764282227
inception,mipvS,Heartbeat,381,0.5853658318519592,0.5853657722473145,3.2264833450317383,0.6127451062202454,0.6127450466156006,2.166116714477539
inception,mipvS,Libras,213,0.6666666865348816,0.6666666269302368,1.6416263580322266,0.8500000238418579,0.8499999642372131,0.5263925790786743
inception,mipvS,LSST,1608,0.45214924216270447,0.4521491825580597,1.697731375694275,0.4762098491191864,0.4762097895145416,1.482591986656189
inception,mipvS,MotorImagery,1885,0.550000011920929,0.5499999523162842,20.57149887084961,0.5503597259521484,0.5503596663475037,21.983901977539062
inception,mipvS,NATOPS,217,0.5777778029441833,0.5777777433395386,1.5022491216659546,0.7722222208976746,0.7722222208976746,0.5788746476173401
inception,mipvS,PenDigits,3511,0.904516875743866,0.9045168161392212,0.30627763271331787,0.9408860206604004,0.9408859610557556,0.18973784148693085
inception,mipvS,PEMS-SF,405,0.5317919254302979,0.5317918658256531,1.3032644987106323,0.5730336904525757,0.5730336308479309,1.147484540939331
inception,mipvS,PhonemeSpectra,2849,0.07396361231803894,0.07396356016397476,3.9639675617218018,0.1411764770746231,0.14117643237113953,3.3618733882904053
inception,mipvS,RacketSports,200,0.6710526347160339,0.6710525751113892,0.9864694476127625,0.7284768223762512,0.7284767031669617,0.5982587933540344
inception,mipvS,SelfRegulationSCP1,656,0.5904436707496643,0.5904436111450195,6.299757480621338,0.7238805890083313,0.7238805294036865,2.840315818786621
inception,mipvS,SelfRegulationSCP2,593,0.4833333194255829,0.4833332598209381,11.014388084411621,0.5849999785423279,0.5849999189376831,7.771883964538574
inception,mipvS,StandWalkJump,231,0.20000000298023224,0.19999997317790985,107.20426177978516,0.5833333134651184,0.5833332538604736,36.29719161987305
inception,mipvS,UWaveGestureLibrary,252,0.574999988079071,0.5749999284744263,10.300348281860352,0.7416666746139526,0.7416666150093079,2.5566179752349854
