model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gru128,ArticularyWordRecognition,752,0.9200000166893005,0.9199999570846558,0.6331073641777039,1.0,1.0,1.2831250728595478e-07
inception,gru128,AtrialFibrillation,884,0.3333333432674408,0.333333283662796,6.997256278991699,1.0,1.0,4.69677343062358e-06
inception,gru128,BasicMotions,400,0.875,0.8749999403953552,0.7620741128921509,1.0,1.0,3.27825517842939e-08
inception,gru128,Cricket,1179,0.9583333134651184,0.9583332538604736,0.22877494990825653,1.0,1.0,1.1700169011419348e-07
inception,gru128,DuckDuckGeese,576,0.2800000011920929,0.2799999415874481,5.976426601409912,1.0,1.0,4.76837147544984e-09
inception,gru128,EigenWorms,13307,0.4351145029067993,0.43511444330215454,6.800286293029785,1.0,1.0,2.142041033437181e-08
inception,gru128,Epilepsy,541,0.8695651888847351,0.8695651292800903,0.97803795337677,1.0,1.0,8.701407372413428e-10
inception,gru128,EthanolConcentration,2853,0.23574145138263702,0.23574140667915344,7.849582672119141,1.0,1.0,1.930857979459688e-05
inception,gru128,ERing,403,0.9185185432434082,0.9185184836387634,0.5774030089378357,1.0,1.0,6.75519231663202e-08
inception,gru128,FaceDetection,11357,0.6671395897865295,0.6671395301818848,5.596227645874023,1.0,1.0,0.0
inception,gru128,FingerMovements,684,0.5600000023841858,0.559999942779541,4.173185348510742,1.0,1.0,0.0
inception,gru128,HandMovementDirection,792,0.3513513505458832,0.3513512909412384,5.284454345703125,1.0,1.0,3.7252898543727042e-09
inception,gru128,Handwriting,457,0.41411763429641724,0.41411757469177246,5.169634819030762,1.0,1.0,8.495644578943029e-07
inception,gru128,Heartbeat,876,0.6243902444839478,0.624390184879303,3.6068525314331055,1.0,1.0,5.843592276733034e-10
inception,gru128,Libras,466,0.7611111402511597,0.7611110806465149,2.074228525161743,1.0,1.0,1.8364792140346253e-06
inception,gru128,LSST,4382,0.5746147632598877,0.5746147036552429,4.902058124542236,1.0,1.0,0.0
inception,gru128,MotorImagery,4935,0.5099999904632568,0.5099999308586121,6.058072566986084,1.0,1.0,0.0
inception,gru128,NATOPS,486,0.855555534362793,0.8555554747581482,1.197160005569458,1.0,1.0,9.27183307908308e-09
inception,gru128,PenDigits,12873,0.9894225001335144,0.9894224405288696,0.09647266566753387,1.0,1.0,0.0
inception,gru128,PEMS-SF,811,0.849711000919342,0.8497109413146973,1.7880139350891113,1.0,1.0,0.0
inception,gru128,PhonemeSpectra,7666,0.2147330790758133,0.2147330343723297,9.286865234375,1.0,1.0,4.782755080867673e-09
inception,gru128,RacketSports,430,0.8355262875556946,0.8355262875556946,2.16571044921875,1.0,1.0,2.3683963679133058e-09
inception,gru128,SelfRegulationSCP1,1749,0.6348122954368591,0.6348122358322144,3.968499183654785,1.0,1.0,4.448107437937665e-10
inception,gru128,SelfRegulationSCP2,1653,0.5277777910232544,0.5277777314186096,6.239805698394775,1.0,1.0,5.9604643443123e-10
inception,gru128,StandWalkJump,1466,0.3333333432674408,0.333333283662796,6.929284572601318,1.0,1.0,1.1105615158157889e-05
inception,gru128,UWaveGestureLibrary,585,0.637499988079071,0.6374999284744263,3.730419635772705,1.0,1.0,1.2417632433425752e-07
