model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mipvS,ArticularyWordRecognition,249,0.7266666889190674,0.7266666293144226,1.636715292930603,0.8945454359054565,0.8945453763008118,0.3666428029537201
lite,mipvS,AtrialFibrillation,180,0.20000000298023224,0.19999997317790985,13.0860595703125,0.20000000298023224,0.19999997317790985,8.447985649108887
lite,mipvS,BasicMotions,157,0.550000011920929,0.5499999523162842,4.035733699798584,0.699999988079071,0.6999999284744263,1.6076768636703491
lite,mipvS,Cricket,237,0.6111111044883728,0.611111044883728,11.290729522705078,0.6944444179534912,0.6944443583488464,5.3572306632995605
lite,mipvS,DuckDuckGeese,618,0.20000000298023224,0.19999997317790985,19.097824096679688,0.3199999928474426,0.31999993324279785,7.769482612609863
lite,mipvS,EigenWorms,1816,0.35114502906799316,0.3511449694633484,523.94140625,0.3671875,0.3671874403953552,457.25579833984375
lite,mipvS,Epilepsy,198,0.239130437374115,0.2391303926706314,5.365223407745361,0.32116788625717163,0.32116782665252686,3.4626379013061523
lite,mipvS,EthanolConcentration,388,0.2927756607532501,0.29277560114860535,6.763232707977295,0.25670498609542847,0.2567049264907837,6.223327159881592
lite,mipvS,ERing,154,0.6185185313224792,0.6185184717178345,1.526035189628601,0.7333333492279053,0.7333332896232605,0.7211033701896667
lite,mipvS,FaceDetection,2273,0.5008513331413269,0.5008512735366821,0.7188934087753296,0.5010187029838562,0.5010186433792114,0.7140860557556152
lite,mipvS,FingerMovements,251,0.4699999988079071,0.46999993920326233,0.7405062317848206,0.5664557218551636,0.5664556622505188,0.6716055274009705
lite,mipvS,HandMovementDirection,222,0.2567567527294159,0.2567566931247711,5.447431564331055,0.3062500059604645,0.3062499463558197,4.616467475891113
lite,mipvS,Handwriting,184,0.09882353246212006,0.09882348030805588,5.631056308746338,0.2199999988079071,0.21999995410442352,3.333629846572876
lite,mipvS,Heartbeat,281,0.6682927012443542,0.6682926416397095,1.740716814994812,0.6715686321258545,0.6715685725212097,1.44266676902771
lite,mipvS,Libras,185,0.6222222447395325,0.6222221851348877,1.367111325263977,0.800000011920929,0.800000011920929,0.6427952647209167
lite,mipvS,LSST,778,0.3742903470993042,0.3742902874946594,1.8553107976913452,0.3916226029396057,0.39162254333496094,1.7425364255905151
lite,mipvS,MotorImagery,1282,0.4399999976158142,0.43999993801116943,40.333438873291016,0.4856114983558655,0.4856114387512207,14.198809623718262
lite,mipvS,NATOPS,205,0.605555534362793,0.6055554747581482,1.0927270650863647,0.699999988079071,0.6999999284744263,0.8285008072853088
lite,mipvS,PenDigits,2067,0.7670097351074219,0.7670096755027771,0.7708163857460022,0.8162530064582825,0.8162528872489929,0.5984381437301636
lite,mipvS,PEMS-SF,845,0.38728323578834534,0.38728317618370056,1.7323204278945923,0.449438214302063,0.4494381546974182,1.6257178783416748
lite,mipvS,PhonemeSpectra,1347,0.07634953409433365,0.07633809745311737,3.615659236907959,0.1161387637257576,0.11613871157169342,3.372131824493408
lite,mipvS,RacketSports,175,0.4736842215061188,0.473684161901474,1.289522409439087,0.6423841118812561,0.6423840522766113,0.8817724585533142
lite,mipvS,SelfRegulationSCP1,294,0.638225257396698,0.6382251977920532,4.128495693206787,0.7425373196601868,0.742537260055542,2.35284161567688
lite,mipvS,SelfRegulationSCP2,276,0.46666666865348816,0.4666666090488434,10.6066255569458,0.5049999952316284,0.5049999356269836,9.684929847717285
lite,mipvS,StandWalkJump,201,0.6000000238418579,0.5999999642372131,15.688661575317383,0.6666666865348816,0.6666666269302368,11.147614479064941
lite,mipvS,UWaveGestureLibrary,194,0.5062500238418579,0.5062499642372131,7.988441467285156,0.5666666626930237,0.5666666030883789,4.996700763702393
