model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gmp,ArticularyWordRecognition,319,0.9800000190734863,0.9799999594688416,0.08607558906078339,1.0,1.0,3.901394407535008e-08
inception,gmp,AtrialFibrillation,395,0.13333334028720856,0.13333329558372498,3.9005191326141357,1.0,1.0,0.0005353605374693871
inception,gmp,BasicMotions,184,0.949999988079071,0.9499999284744263,0.1178467646241188,1.0,1.0,0.0
inception,gmp,Cricket,457,0.9861111044883728,0.986111044883728,0.0482526496052742,1.0,1.0,0.0
inception,gmp,DuckDuckGeese,288,0.3799999952316284,0.37999993562698364,2.4481866359710693,1.0,1.0,0.0
inception,gmp,EigenWorms,3853,0.8702290058135986,0.8702289462089539,0.7762820720672607,1.0,1.0,0.0
inception,gmp,Epilepsy,234,0.97826087474823,0.9782608151435852,0.19807730615139008,1.0,1.0,0.0
inception,gmp,EthanolConcentration,1020,0.3764258623123169,0.37642577290534973,5.607590675354004,1.0,1.0,2.4695891625015065e-06
inception,gmp,ERing,174,0.9370370507240295,0.93703693151474,0.23441453278064728,1.0,1.0,0.0
inception,gmp,FaceDetection,4486,0.6662883162498474,0.6662882566452026,4.6432929039001465,1.0,1.0,0.0
inception,gmp,FingerMovements,316,0.5,0.4999999403953552,2.6742398738861084,1.0,1.0,0.0
inception,gmp,HandMovementDirection,334,0.2702702581882477,0.2702701985836029,2.7549521923065186,1.0,1.0,0.0
inception,gmp,Handwriting,238,0.47647058963775635,0.4764705300331116,2.372614860534668,1.0,1.0,0.0
inception,gmp,Heartbeat,415,0.6682927012443542,0.6682926416397095,1.879801630973816,1.0,1.0,0.0
inception,gmp,Libras,220,0.8277778029441833,0.8277777433395386,1.1657629013061523,1.0,1.0,2.56962152889173e-07
inception,gmp,LSST,1639,0.617599368095398,0.6175993084907532,3.9792704582214355,1.0,1.0,0.0
inception,gmp,MotorImagery,1915,0.5299999713897705,0.5299999117851257,2.8101727962493896,1.0,1.0,0.0
inception,gmp,NATOPS,218,0.8500000238418579,0.8499999642372131,0.6329162120819092,1.0,1.0,1.3709065171951806e-07
inception,gmp,PenDigits,3671,0.9917095303535461,0.9917094707489014,0.08904056251049042,1.0,1.0,0.0
inception,gmp,PEMS-SF,439,0.8439306616783142,0.8439306020736694,0.8142987489700317,1.0,1.0,0.0
inception,gmp,PhonemeSpectra,2910,0.27646884322166443,0.27646878361701965,7.971917152404785,1.0,1.0,3.2364497193348996e-10
inception,gmp,RacketSports,217,0.8684210777282715,0.8684210181236267,0.8568878173828125,1.0,1.0,0.0
inception,gmp,SelfRegulationSCP1,702,0.7781569957733154,0.7781569361686707,1.526870846748352,1.0,1.0,0.0
inception,gmp,SelfRegulationSCP2,668,0.4277777671813965,0.4277777075767517,3.643918752670288,1.0,1.0,1.19209286886246e-09
inception,gmp,StandWalkJump,449,0.3333333432674408,0.333333283662796,3.99489688873291,0.9166666865348816,0.9166666269302368,0.5550410151481628
inception,gmp,UWaveGestureLibrary,256,0.8656250238418579,0.8656249642372131,0.8185413479804993,1.0,1.0,0.0
