model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gru128,ArticularyWordRecognition,705,0.9200000166893005,0.9199999570846558,0.6057182550430298,1.0,1.0,2.7743251251877155e-08
inception,gru128,AtrialFibrillation,838,0.4000000059604645,0.3999999761581421,7.8174028396606445,1.0,1.0,4.1325807842440554e-07
inception,gru128,BasicMotions,371,0.875,0.8749999403953552,0.7556445002555847,1.0,1.0,0.0
inception,gru128,Cricket,1245,0.9861111044883728,0.986111044883728,0.0383855365216732,1.0,1.0,1.1589790460675431e-07
inception,gru128,DuckDuckGeese,570,0.25999999046325684,0.25999993085861206,4.937137603759766,1.0,1.0,2.384185648907078e-08
inception,gru128,EigenWorms,14437,0.442748099565506,0.4427480399608612,6.996777534484863,1.0,1.0,7.4505792646561986e-09
inception,gru128,Epilepsy,496,0.8768116235733032,0.8768115639686584,0.8845590949058533,1.0,1.0,0.0
inception,gru128,EthanolConcentration,2705,0.23574145138263702,0.23574140667915344,5.960369110107422,1.0,1.0,0.00023020153457764536
inception,gru128,ERing,352,0.8962963223457336,0.8962962627410889,0.8404189348220825,1.0,1.0,0.0
inception,gru128,FaceDetection,10525,0.6742338538169861,0.6742337942123413,5.145421504974365,1.0,1.0,0.0
inception,gru128,FingerMovements,689,0.5299999713897705,0.5299999117851257,5.221076011657715,1.0,1.0,0.0
inception,gru128,HandMovementDirection,696,0.3513513505458832,0.3513512909412384,5.599672317504883,1.0,1.0,7.450580152834618e-10
inception,gru128,Handwriting,405,0.46117648482322693,0.46117642521858215,4.419448375701904,1.0,1.0,2.6599520879244665e-06
inception,gru128,Heartbeat,865,0.6341463327407837,0.6341462731361389,3.4582536220550537,1.0,1.0,5.843592276733034e-10
inception,gru128,Libras,439,0.7722222208976746,0.7722222208976746,1.7755694389343262,1.0,1.0,3.566993200365687e-06
inception,gru128,LSST,4211,0.5750202536582947,0.5750201940536499,4.9444260597229,1.0,1.0,0.0
inception,gru128,MotorImagery,4966,0.5199999809265137,0.5199999213218689,6.513540267944336,1.0,1.0,4.2881037609632244e-10
inception,gru128,NATOPS,464,0.8388888835906982,0.8388888239860535,1.3270385265350342,1.0,1.0,7.947285496356926e-09
inception,gru128,PenDigits,12082,0.989708423614502,0.9897083640098572,0.09777003526687622,1.0,1.0,1.5907296313510955e-11
inception,gru128,PEMS-SF,762,0.9075144529342651,0.9075143933296204,1.0090420246124268,1.0,1.0,0.0
inception,gru128,PhonemeSpectra,7974,0.21532955765724182,0.21532951295375824,9.454824447631836,1.0,1.0,2.441709945344428e-08
inception,gru128,RacketSports,413,0.8486841917037964,0.8486841320991516,1.871911644935608,1.0,1.0,8.68412008969699e-09
inception,gru128,SelfRegulationSCP1,1762,0.6791808605194092,0.6791808009147644,3.8149280548095703,1.0,1.0,4.448107437937665e-10
inception,gru128,SelfRegulationSCP2,1661,0.49444442987442017,0.4944443702697754,6.083955764770508,1.0,1.0,6.675719532722724e-08
inception,gru128,StandWalkJump,1342,0.4000000059604645,0.3999999761581421,7.365732669830322,1.0,1.0,3.1789133458914876e-07
inception,gru128,UWaveGestureLibrary,506,0.703125,0.7031249403953552,2.300191640853882,1.0,1.0,6.504826615127968e-06
