model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gru128,ArticularyWordRecognition,422,0.8600000143051147,0.85999995470047,0.9046857953071594,1.0,1.0,9.41102314300224e-07
fcn,gru128,AtrialFibrillation,548,0.3333333432674408,0.333333283662796,4.875462055206299,1.0,1.0,0.010234340094029903
fcn,gru128,BasicMotions,201,0.7749999761581421,0.7749999165534973,1.8343493938446045,1.0,1.0,2.9802320611338473e-09
fcn,gru128,Cricket,997,0.9722222089767456,0.9722221493721008,0.21799272298812866,1.0,1.0,1.2583201680627099e-07
fcn,gru128,DuckDuckGeese,426,0.2800000011920929,0.2799999415874481,5.908628940582275,1.0,1.0,7.15255676908555e-09
fcn,gru128,EigenWorms,12392,0.39694657921791077,0.396946519613266,7.71332311630249,1.0,1.0,1.303851426825986e-08
fcn,gru128,Epilepsy,331,0.7898550629615784,0.7898550033569336,1.3840606212615967,1.0,1.0,1.331315218067175e-07
fcn,gru128,EthanolConcentration,2208,0.2167300432920456,0.2167300134897232,1.666896104812622,0.49042144417762756,0.4904213845729828,1.0867359638214111
fcn,gru128,ERing,173,0.7851851582527161,0.7851850986480713,1.9164252281188965,1.0,1.0,2.3047121544550464e-07
fcn,gru128,FaceDetection,4573,0.5715096592903137,0.571509599685669,6.860617637634277,1.0,1.0,0.0
fcn,gru128,FingerMovements,317,0.5299999713897705,0.5299999117851257,4.740733623504639,1.0,1.0,0.0
fcn,gru128,HandMovementDirection,464,0.29729729890823364,0.29729723930358887,7.038749694824219,1.0,1.0,1.7136333241296597e-08
fcn,gru128,Handwriting,267,0.5023529529571533,0.5023528933525085,4.869104862213135,1.0,1.0,2.1608639144687913e-06
fcn,gru128,Heartbeat,559,0.6048780679702759,0.6048780083656311,4.96682596206665,1.0,1.0,5.843592276733034e-10
fcn,gru128,Libras,209,0.800000011920929,0.800000011920929,1.6036626100540161,1.0,1.0,5.121992217027582e-06
fcn,gru128,LSST,1736,0.5900243520736694,0.5900242924690247,5.095157146453857,1.0,1.0,0.0
fcn,gru128,MotorImagery,4039,0.44999998807907104,0.44999992847442627,7.851962089538574,1.0,1.0,4.2881037609632244e-10
fcn,gru128,NATOPS,221,0.7888888716697693,0.7888887524604797,1.76228666305542,1.0,1.0,8.079739899358174e-08
fcn,gru128,PenDigits,4690,0.9817038178443909,0.9817037582397461,0.1437118500471115,1.0,1.0,3.181459262702191e-11
fcn,gru128,PEMS-SF,561,0.8554913401603699,0.8554912209510803,1.5354727506637573,1.0,1.0,4.464767167089434e-10
fcn,gru128,PhonemeSpectra,4815,0.22815389931201935,0.22815385460853577,9.54956340789795,1.0,1.0,3.110589119614815e-08
fcn,gru128,RacketSports,191,0.8486841917037964,0.8486841320991516,1.1876168251037598,1.0,1.0,9.947264345555595e-08
fcn,gru128,SelfRegulationSCP1,1297,0.6689419746398926,0.6689419150352478,4.295581817626953,1.0,1.0,0.0
fcn,gru128,SelfRegulationSCP2,1241,0.5388888716697693,0.5388888120651245,6.173885822296143,1.0,1.0,5.9604643443123e-10
fcn,gru128,StandWalkJump,1216,0.4000000059604645,0.3999999761581421,7.5539116859436035,0.9166666865348816,0.9166666269302368,0.28432685136795044
fcn,gru128,UWaveGestureLibrary,364,0.6968749761581421,0.6968749165534973,2.2905919551849365,1.0,1.0,9.175080776913092e-06
