model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvHste,ArticularyWordRecognition,279,0.9866666793823242,0.9866666197776794,0.054655902087688446,1.0,1.0,3.873421155731194e-05
resnet,ppvHste,AtrialFibrillation,199,0.3333333432674408,0.333333283662796,1.293097734451294,0.3333333432674408,0.333333283662796,1.239599585533142
resnet,ppvHste,BasicMotions,150,1.0,1.0,0.0033502266742289066,1.0,1.0,8.133016308420338e-06
resnet,ppvHste,Cricket,334,0.9861111044883728,0.986111044883728,0.06930601596832275,1.0,1.0,3.570748958736658e-06
resnet,ppvHste,DuckDuckGeese,261,0.5199999809265137,0.5199999213218689,1.8522170782089233,1.0,1.0,2.320711428183131e-05
resnet,ppvHste,EigenWorms,2702,0.9160305261611938,0.9160304665565491,0.274658739566803,1.0,1.0,3.540671241353266e-05
resnet,ppvHste,Epilepsy,200,0.9927536249160767,0.9927535653114319,0.03592992573976517,1.0,1.0,7.681508577661589e-06
resnet,ppvHste,EthanolConcentration,733,0.258555144071579,0.2585550844669342,2.121492862701416,1.0,1.0,0.003595474874600768
resnet,ppvHste,ERing,145,0.8925926089286804,0.8925925493240356,0.3013985753059387,1.0,1.0,6.162866338854656e-05
resnet,ppvHste,FaceDetection,3746,0.5573212504386902,0.5573211908340454,3.1960177421569824,1.0,1.0,2.426478749839589e-05
resnet,ppvHste,FingerMovements,263,0.5600000023841858,0.559999942779541,3.1287224292755127,1.0,1.0,1.5066992773427046e-06
resnet,ppvHste,HandMovementDirection,225,0.4054054021835327,0.40540534257888794,1.9772155284881592,1.0,1.0,2.0898846742056776e-06
resnet,ppvHste,Handwriting,188,0.5329411625862122,0.5329411029815674,1.8829892873764038,1.0,1.0,0.00011467964941402897
resnet,ppvHste,Heartbeat,295,0.7512195110321045,0.7512194514274597,1.529824137687683,1.0,1.0,6.599382686545141e-06
resnet,ppvHste,Libras,200,0.855555534362793,0.8555554747581482,0.5755216479301453,1.0,1.0,8.15585590316914e-05
resnet,ppvHste,LSST,1408,0.6066504716873169,0.6066504120826721,3.667370080947876,1.0,1.0,1.1775485830867183e-07
resnet,ppvHste,MotorImagery,1323,0.5799999833106995,0.5799999237060547,1.8698495626449585,1.0,1.0,4.322042514104396e-05
resnet,ppvHste,NATOPS,191,0.9166666865348816,0.9166666269302368,0.41146910190582275,1.0,1.0,7.909377018222585e-05
resnet,ppvHste,PenDigits,3625,0.9848484992980957,0.9848484396934509,0.16893568634986877,1.0,1.0,0.0
resnet,ppvHste,PEMS-SF,431,0.849711000919342,0.8497109413146973,0.9041768312454224,1.0,1.0,4.665679682602786e-07
resnet,ppvHste,PhonemeSpectra,2524,0.2728899419307709,0.2728898823261261,3.625887632369995,0.9993966817855835,0.9993966221809387,0.005934718064963818
resnet,ppvHste,RacketSports,176,0.8421052694320679,0.8421052694320679,0.5273893475532532,1.0,1.0,0.0030419304966926575
resnet,ppvHste,SelfRegulationSCP1,495,0.7406143546104431,0.7406142354011536,0.8540185689926147,1.0,1.0,8.337030158145353e-05
resnet,ppvHste,SelfRegulationSCP2,464,0.43888887763023376,0.438888818025589,1.5384000539779663,1.0,1.0,0.0001842748752096668
resnet,ppvHste,StandWalkJump,202,0.4000000059604645,0.3999999761581421,1.206794261932373,0.25,0.24999994039535522,1.2870140075683594
resnet,ppvHste,UWaveGestureLibrary,207,0.878125011920929,0.8781249523162842,0.5430126190185547,1.0,1.0,4.8408737711724825e-06
