model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,map4,ArticularyWordRecognition,163,0.9833333492279053,0.9833332896232605,0.07522522658109665,1.0,1.0,3.901394318717166e-09
fcn,map4,AtrialFibrillation,171,0.2666666805744171,0.26666662096977234,1.7179263830184937,1.0,1.0,0.0158956628292799
fcn,map4,BasicMotions,98,0.9750000238418579,0.9749999642372131,0.020910006016492844,1.0,1.0,0.0
fcn,map4,Cricket,185,1.0,1.0,0.005210239905864,1.0,1.0,2.2075792305287223e-09
fcn,map4,DuckDuckGeese,199,0.30000001192092896,0.2999999523162842,1.6315336227416992,1.0,1.0,0.0
fcn,map4,EigenWorms,7465,0.8702290058135986,0.8702289462089539,0.5558452606201172,1.0,1.0,1.332719648416969e-06
fcn,map4,Epilepsy,120,0.9855072498321533,0.9855071902275085,0.028355419635772705,1.0,1.0,2.784450181536613e-08
fcn,map4,EthanolConcentration,391,0.23954372107982635,0.23954367637634277,6.393330097198486,1.0,1.0,0.0011375052854418755
fcn,map4,ERing,98,0.9370370507240295,0.93703693151474,0.2529274821281433,1.0,1.0,0.0
fcn,map4,FaceDetection,1637,0.6447219252586365,0.6447218656539917,6.158162593841553,1.0,1.0,0.0
fcn,map4,FingerMovements,153,0.550000011920929,0.5499999523162842,3.842057704925537,1.0,1.0,0.0
fcn,map4,HandMovementDirection,156,0.5540540814399719,0.5540540218353271,1.746677279472351,1.0,1.0,2.2351740014414645e-08
fcn,map4,Handwriting,123,0.5647059082984924,0.5647058486938477,2.2603304386138916,1.0,1.0,7.152556946721234e-08
fcn,map4,Heartbeat,184,0.7414634227752686,0.7414634227752686,1.132254719734192,1.0,1.0,0.0
fcn,map4,Libras,117,0.8611111044883728,0.861111044883728,1.3162509202957153,1.0,1.0,1.229177428285766e-06
fcn,map4,LSST,605,0.5940794944763184,0.5940794348716736,4.846108913421631,1.0,1.0,0.0
fcn,map4,MotorImagery,989,0.5199999809265137,0.5199999213218689,5.6118292808532715,1.0,1.0,1.8267320456288871e-07
fcn,map4,NATOPS,121,0.8500000238418579,0.8499999642372131,1.0189311504364014,1.0,1.0,3.132553274554084e-07
fcn,map4,PenDigits,1483,0.9794167876243591,0.9794167280197144,0.27013707160949707,1.0,1.0,4.772188547108591e-11
fcn,map4,PEMS-SF,279,0.8439306616783142,0.8439306020736694,1.161819338798523,1.0,1.0,8.929534334178868e-10
fcn,map4,PhonemeSpectra,1064,0.25350433588027954,0.25350427627563477,8.204511642456055,1.0,1.0,3.400825562493992e-06
fcn,map4,RacketSports,111,0.8815789222717285,0.8815788626670837,0.9403209686279297,1.0,1.0,3.1578617498695394e-09
fcn,map4,SelfRegulationSCP1,274,0.7986348271369934,0.7986347079277039,1.3827521800994873,1.0,1.0,8.451404021059261e-09
fcn,map4,SelfRegulationSCP2,262,0.4055555462837219,0.40555548667907715,3.007514715194702,1.0,1.0,1.1658659104796243e-06
fcn,map4,StandWalkJump,194,0.20000000298023224,0.19999997317790985,2.4472885131835938,1.0,1.0,0.08082576841115952
fcn,map4,UWaveGestureLibrary,121,0.909375011920929,0.9093749523162842,0.5224610567092896,1.0,1.0,1.0331470434721268e-07
