model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_ppvHste,ArticularyWordRecognition,357,0.9933333396911621,0.9933332800865173,0.03989051654934883,1.0,1.0,3.4743723063002108e-06
inception,gap_ppvHste,AtrialFibrillation,513,0.20000000298023224,0.19999997317790985,2.050917625427246,0.800000011920929,0.800000011920929,0.36492782831192017
inception,gap_ppvHste,BasicMotions,185,1.0,1.0,0.016039257869124413,1.0,1.0,1.1891113445017254e-06
inception,gap_ppvHste,Cricket,558,0.9722222089767456,0.9722221493721008,0.058620817959308624,1.0,1.0,4.304779466224318e-08
inception,gap_ppvHste,DuckDuckGeese,307,0.5199999809265137,0.5199999213218689,2.368820905685425,1.0,1.0,3.290174959147407e-07
inception,gap_ppvHste,EigenWorms,5749,0.9465649127960205,0.9465648531913757,0.2969852387905121,1.0,1.0,2.052624950010795e-06
inception,gap_ppvHste,Epilepsy,252,0.9637681245803833,0.9637680649757385,0.06650684773921967,1.0,1.0,4.4986236957811343e-07
inception,gap_ppvHste,EthanolConcentration,1366,0.2471482902765274,0.24714824557304382,4.959972381591797,1.0,1.0,2.380632759013679e-05
inception,gap_ppvHste,ERing,171,0.9259259104728699,0.9259258508682251,0.2845008969306946,1.0,1.0,5.642570499730937e-07
inception,gap_ppvHste,FaceDetection,5356,0.6520999073982239,0.6520998477935791,5.742722988128662,1.0,1.0,0.0
inception,gap_ppvHste,FingerMovements,346,0.5,0.4999999403953552,3.390350341796875,1.0,1.0,2.4143650634300684e-08
inception,gap_ppvHste,HandMovementDirection,341,0.4054054021835327,0.40540534257888794,3.317749500274658,1.0,1.0,7.450580152834618e-10
inception,gap_ppvHste,Handwriting,240,0.6423529386520386,0.6423528790473938,2.1444320678710938,1.0,1.0,1.1841454750083358e-07
inception,gap_ppvHste,Heartbeat,477,0.7365853786468506,0.7365853190422058,1.9429712295532227,1.0,1.0,3.8392195733649714e-07
inception,gap_ppvHste,Libras,235,0.8333333134651184,0.8333332538604736,1.161965012550354,1.0,1.0,3.163666633554385e-06
inception,gap_ppvHste,LSST,1971,0.6001622080802917,0.600162148475647,5.375518798828125,1.0,1.0,3.878301013671148e-10
inception,gap_ppvHste,MotorImagery,2652,0.5699999928474426,0.5699999332427979,3.075838565826416,1.0,1.0,1.1779388842114713e-06
inception,gap_ppvHste,NATOPS,235,0.894444465637207,0.8944444060325623,0.6042259931564331,1.0,1.0,8.765036000113469e-06
inception,gap_ppvHste,PenDigits,4174,0.9865637421607971,0.9865636825561523,0.12618432939052582,1.0,1.0,0.0
inception,gap_ppvHste,PEMS-SF,497,0.8728323578834534,0.8728322982788086,0.944529116153717,1.0,1.0,2.2323833892556877e-09
inception,gap_ppvHste,PhonemeSpectra,3605,0.26871457695961,0.2687145173549652,7.092676639556885,1.0,1.0,2.8334172839095118e-06
inception,gap_ppvHste,RacketSports,215,0.8815789222717285,0.8815788626670837,1.4310427904129028,1.0,1.0,0.0
inception,gap_ppvHste,SelfRegulationSCP1,850,0.7508532404899597,0.7508531808853149,1.3079571723937988,1.0,1.0,9.692396361060673e-07
inception,gap_ppvHste,SelfRegulationSCP2,787,0.47777777910232544,0.47777771949768066,3.561413526535034,1.0,1.0,3.445697302595363e-06
inception,gap_ppvHste,StandWalkJump,617,0.20000000298023224,0.19999997317790985,1.593200445175171,0.5,0.4999999403953552,1.3377008438110352
inception,gap_ppvHste,UWaveGestureLibrary,287,0.9156249761581421,0.9156249165534973,0.5719411373138428,1.0,1.0,1.4702477812988946e-07
