model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,map2,ArticularyWordRecognition,367,0.9800000190734863,0.9799999594688416,0.08411072194576263,1.0,1.0,2.4708830537178983e-08
inception,map2,AtrialFibrillation,441,0.2666666805744171,0.26666662096977234,3.4271209239959717,1.0,1.0,0.0003322195552755147
inception,map2,BasicMotions,180,0.9750000238418579,0.9749999642372131,0.10155849158763885,1.0,1.0,0.0
inception,map2,Cricket,684,1.0,1.0,0.0012120757019147277,1.0,1.0,6.622737913630772e-09
inception,map2,DuckDuckGeese,311,0.23999999463558197,0.2399999499320984,2.620253801345825,1.0,1.0,2.38418573772492e-09
inception,map2,EigenWorms,50466,0.9083969593048096,0.9083968997001648,0.41174182295799255,1.0,1.0,1.993927526200423e-06
inception,map2,Epilepsy,254,0.9855072498321533,0.9855071902275085,0.07625065743923187,1.0,1.0,1.670669576014916e-07
inception,map2,EthanolConcentration,2276,0.25095057487487793,0.25095051527023315,5.835934638977051,1.0,1.0,9.197747203870676e-06
inception,map2,ERing,177,0.9259259104728699,0.9259258508682251,0.322801798582077,1.0,1.0,0.0
inception,map2,FaceDetection,5187,0.666572093963623,0.6665720343589783,5.338428974151611,1.0,1.0,0.0
inception,map2,FingerMovements,341,0.49000000953674316,0.4899999499320984,4.3756842613220215,1.0,1.0,0.0
inception,map2,HandMovementDirection,367,0.4054054021835327,0.40540534257888794,2.026029348373413,1.0,1.0,7.674096735854619e-08
inception,map2,Handwriting,238,0.6258823275566101,0.6258822679519653,1.8695768117904663,1.0,1.0,1.0331470434721268e-07
inception,map2,Heartbeat,514,0.70243901014328,0.7024389505386353,1.5641266107559204,1.0,1.0,0.0
inception,map2,Libras,230,0.8222222328186035,0.8222221732139587,1.3348842859268188,1.0,1.0,1.5351480442404863e-06
inception,map2,LSST,1969,0.5920519232749939,0.5920518636703491,5.51175594329834,1.0,1.0,4.8478766140336305e-11
inception,map2,MotorImagery,5405,0.5099999904632568,0.5099999308586121,4.8267502784729,1.0,1.0,9.390946331677696e-08
inception,map2,NATOPS,233,0.855555534362793,0.8555554747581482,1.1060106754302979,1.0,1.0,2.066292665858782e-07
inception,map2,PenDigits,4048,0.9859920144081116,0.9859919548034668,0.13230113685131073,1.0,1.0,0.0
inception,map2,PEMS-SF,499,0.8728323578834534,0.8728322982788086,0.8390220403671265,1.0,1.0,0.0
inception,map2,PhonemeSpectra,3676,0.26722338795661926,0.2672233283519745,7.4680867195129395,1.0,1.0,6.057179575691407e-07
inception,map2,RacketSports,215,0.875,0.8749999403953552,1.3173614740371704,1.0,1.0,0.0
inception,map2,SelfRegulationSCP1,1196,0.8156996369361877,0.815699577331543,0.99293452501297,1.0,1.0,4.003296805166201e-09
inception,map2,SelfRegulationSCP2,1225,0.4555555582046509,0.4555554986000061,2.0757622718811035,1.0,1.0,1.6033646943469648e-07
inception,map2,StandWalkJump,582,0.4000000059604645,0.3999999761581421,2.1722605228424072,1.0,1.0,0.014066830277442932
inception,map2,UWaveGestureLibrary,298,0.925000011920929,0.9249999523162842,0.8124899864196777,1.0,1.0,6.9538743652231005e-09
