model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvS,ArticularyWordRecognition,224,0.9866666793823242,0.9866666197776794,0.07342936843633652,1.0,1.0,0.005409332923591137
lite,ppvS,AtrialFibrillation,203,0.06666667014360428,0.0666666179895401,5.559267044067383,1.0,1.0,0.023559460416436195
lite,ppvS,BasicMotions,118,1.0,1.0,0.007987363263964653,1.0,1.0,0.0005789714632555842
lite,ppvS,Cricket,285,1.0,1.0,0.015124380588531494,1.0,1.0,0.00010178862430620939
lite,ppvS,DuckDuckGeese,1000,0.6600000262260437,0.6599999666213989,1.6073778867721558,1.0,1.0,0.00018502827151678503
lite,ppvS,EigenWorms,2649,0.9541984796524048,0.95419842004776,0.24931824207305908,1.0,1.0,0.0012041011359542608
lite,ppvS,Epilepsy,156,0.9927536249160767,0.9927535653114319,0.014360788278281689,1.0,1.0,0.00022232808987610042
lite,ppvS,EthanolConcentration,609,0.34220531582832336,0.3422052562236786,1.408515214920044,0.7854406237602234,0.7854405641555786,0.768889844417572
lite,ppvS,ERing,119,0.9222221970558167,0.9222221374511719,0.20694659650325775,1.0,1.0,0.01837492734193802
lite,ppvS,FaceDetection,3079,0.6044268012046814,0.6044267416000366,4.197438716888428,1.0,1.0,6.02411500949529e-06
lite,ppvS,FingerMovements,212,0.5400000214576721,0.5399999618530273,3.57401967048645,1.0,1.0,3.3913893275894225e-05
lite,ppvS,HandMovementDirection,218,0.37837839126586914,0.37837833166122437,2.343356132507324,1.0,1.0,0.00022228574380278587
lite,ppvS,Handwriting,160,0.6352941393852234,0.6352940797805786,1.4836636781692505,1.0,1.0,0.013852283358573914
lite,ppvS,Heartbeat,350,0.7365853786468506,0.7365853190422058,1.360719084739685,1.0,1.0,1.572115252201911e-05
lite,ppvS,Libras,145,0.800000011920929,0.800000011920929,0.5601670145988464,0.9944444298744202,0.9944443702697754,0.06592477858066559
lite,ppvS,LSST,719,0.5896188020706177,0.5896187424659729,1.5413750410079956,0.881659209728241,0.8816591501235962,0.38328292965888977
lite,ppvS,MotorImagery,2077,0.5199999809265137,0.5199999213218689,4.115968227386475,1.0,1.0,4.2812640458578244e-05
lite,ppvS,NATOPS,170,0.8777777552604675,0.8777776956558228,0.4856169819831848,1.0,1.0,0.001977966632694006
lite,ppvS,PenDigits,1929,0.9734134078025818,0.973413348197937,0.11601068824529648,0.9975980520248413,0.9975979924201965,0.009852028451859951
lite,ppvS,PEMS-SF,1668,0.7109826803207397,0.710982620716095,1.5010946989059448,1.0,1.0,6.9239235926943365e-06
lite,ppvS,PhonemeSpectra,1762,0.2955562174320221,0.2955561578273773,2.408207416534424,0.5384615659713745,0.5384615063667297,1.4968372583389282
lite,ppvS,RacketSports,140,0.8223684430122375,0.8223683834075928,0.46293580532073975,0.9801324605941772,0.9801324009895325,0.11705563962459564
lite,ppvS,SelfRegulationSCP1,407,0.788395881652832,0.7883958220481873,0.8352273106575012,1.0,1.0,0.00037590981810353696
lite,ppvS,SelfRegulationSCP2,392,0.49444442987442017,0.4944443702697754,2.0249526500701904,1.0,1.0,0.0011214669793844223
lite,ppvS,StandWalkJump,206,0.2666666805744171,0.26666662096977234,3.008563756942749,0.75,0.7499999403953552,0.687291145324707
lite,ppvS,UWaveGestureLibrary,164,0.9156249761581421,0.9156249165534973,0.3974982500076294,1.0,1.0,0.000950467074289918
