model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvH,ArticularyWordRecognition,194,0.949999988079071,0.9499999284744263,0.2230500727891922,1.0,1.0,0.033717796206474304
fcn,ppvH,AtrialFibrillation,162,0.4000000059604645,0.3999999761581421,1.711524248123169,0.7333333492279053,0.7333332896232605,0.6912919282913208
fcn,ppvH,BasicMotions,135,1.0,1.0,0.2621522843837738,0.9750000238418579,0.9749999642372131,0.22667992115020752
fcn,ppvH,Cricket,198,0.9583333134651184,0.9583332538604736,0.1431298851966858,1.0,1.0,0.01736762374639511
fcn,ppvH,DuckDuckGeese,195,0.3799999952316284,0.37999993562698364,1.5971537828445435,0.5600000023841858,0.559999942779541,1.2237516641616821
fcn,ppvH,EigenWorms,554,0.7786259651184082,0.7786259055137634,0.7101048827171326,0.875,0.8749999403953552,0.5338731408119202
fcn,ppvH,Epilepsy,156,0.8768116235733032,0.8768115639686584,0.42750999331474304,0.9489051103591919,0.9489050507545471,0.30863115191459656
fcn,ppvH,EthanolConcentration,222,0.25095057487487793,0.25095051527023315,1.4447392225265503,0.4291187822818756,0.42911872267723083,1.267228603363037
fcn,ppvH,ERing,133,0.8333333134651184,0.8333332538604736,0.5696247816085815,1.0,1.0,0.23429346084594727
fcn,ppvH,FaceDetection,1561,0.5073779821395874,0.5073779225349426,0.6993493437767029,0.5602716207504272,0.5602715611457825,0.6811853647232056
fcn,ppvH,FingerMovements,185,0.5600000023841858,0.559999942779541,0.6886279582977295,0.7626582384109497,0.7626581788063049,0.5558258891105652
fcn,ppvH,HandMovementDirection,154,0.3243243098258972,0.32432425022125244,1.407906174659729,0.581250011920929,0.5812499523162842,1.2033402919769287
fcn,ppvH,Handwriting,148,0.2929411828517914,0.2929411232471466,2.833667755126953,0.7866666913032532,0.7866666913032532,1.275821328163147
fcn,ppvH,Heartbeat,185,0.7463414669036865,0.7463414669036865,0.5072728991508484,0.7352941036224365,0.7352940440177917,0.48325109481811523
fcn,ppvH,Libras,160,0.8111110925674438,0.8111110329627991,0.6422752141952515,0.9777777791023254,0.9777777194976807,0.20079544186592102
fcn,ppvH,LSST,653,0.5243309140205383,0.5243308544158936,1.449270486831665,0.6002439856529236,0.6002439260482788,1.1413257122039795
fcn,ppvH,MotorImagery,367,0.5400000214576721,0.5399999618530273,0.7017040848731995,0.6438848972320557,0.6438848376274109,0.6486654877662659
fcn,ppvH,NATOPS,156,0.8111110925674438,0.8111110329627991,0.44185858964920044,0.9388889074325562,0.9388888478279114,0.2761229872703552
fcn,ppvH,PenDigits,1688,0.9582618474960327,0.9582617878913879,0.13835372030735016,0.9907926321029663,0.9907925724983215,0.03518016263842583
fcn,ppvH,PEMS-SF,280,0.6531791687011719,0.6531791090965271,0.9229147434234619,0.8838951587677002,0.8838950395584106,0.6247875690460205
fcn,ppvH,PhonemeSpectra,928,0.20011930167675018,0.2001192569732666,2.8361635208129883,0.31794872879981995,0.31794866919517517,2.4171016216278076
fcn,ppvH,RacketSports,150,0.8421052694320679,0.8421052694320679,0.535171627998352,0.9337748289108276,0.9337747693061829,0.40847453474998474
fcn,ppvH,SelfRegulationSCP1,224,0.6894198060035706,0.6894197463989258,0.6090747117996216,0.7686567306518555,0.7686566710472107,0.49479424953460693
fcn,ppvH,SelfRegulationSCP2,204,0.5055555701255798,0.5055555105209351,0.6970629692077637,0.6050000190734863,0.6049999594688416,0.6724965572357178
fcn,ppvH,StandWalkJump,168,0.46666666865348816,0.4666666090488434,1.665317177772522,0.75,0.7499999403953552,0.4474314749240875
fcn,ppvH,UWaveGestureLibrary,148,0.6499999761581421,0.6499999165534973,1.2611652612686157,0.949999988079071,0.9499999284744263,0.4772289991378784
