model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_map2_map4_map8,ArticularyWordRecognition,241,0.9866666793823242,0.9866666197776794,0.0791800245642662,1.0,1.0,4.3348830081058054e-10
resnet,gap_map2_map4_map8,AtrialFibrillation,319,0.2666666805744171,0.26666662096977234,3.1386239528656006,1.0,1.0,0.006273546721786261
resnet,gap_map2_map4_map8,BasicMotions,145,1.0,1.0,0.0019100280478596687,1.0,1.0,0.0
resnet,gap_map2_map4_map8,Cricket,338,1.0,1.0,0.0028145229443907738,1.0,1.0,0.0
resnet,gap_map2_map4_map8,DuckDuckGeese,236,0.3400000035762787,0.3399999439716339,2.9943065643310547,1.0,1.0,0.0
resnet,gap_map2_map4_map8,EigenWorms,25443,0.7709923386573792,0.7709922790527344,1.5048762559890747,1.0,1.0,3.324818749206315e-07
resnet,gap_map2_map4_map8,Epilepsy,189,0.9420289993286133,0.9420289397239685,0.1580771505832672,1.0,1.0,3.2195206500773565e-08
resnet,gap_map2_map4_map8,EthanolConcentration,1015,0.2167300432920456,0.2167300134897232,8.155277252197266,1.0,1.0,5.353676897357218e-05
resnet,gap_map2_map4_map8,ERing,146,0.9407407641410828,0.940740704536438,0.2270738035440445,1.0,1.0,0.0
resnet,gap_map2_map4_map8,FaceDetection,2845,0.6662883162498474,0.6662882566452026,5.029624938964844,1.0,1.0,0.0
resnet,gap_map2_map4_map8,FingerMovements,240,0.5099999904632568,0.5099999308586121,3.10578989982605,1.0,1.0,0.0
resnet,gap_map2_map4_map8,HandMovementDirection,242,0.5945945978164673,0.5945945382118225,2.1087563037872314,1.0,1.0,0.0
resnet,gap_map2_map4_map8,Handwriting,191,0.5458823442459106,0.5458822846412659,2.653841257095337,1.0,1.0,0.0
resnet,gap_map2_map4_map8,Heartbeat,291,0.7170731425285339,0.7170730829238892,1.268235206604004,1.0,1.0,0.0
resnet,gap_map2_map4_map8,Libras,177,0.800000011920929,0.800000011920929,1.9389463663101196,1.0,1.0,7.927401384222321e-07
resnet,gap_map2_map4_map8,LSST,1132,0.5859692096710205,0.5859691500663757,5.2148332595825195,1.0,1.0,0.0
resnet,gap_map2_map4_map8,MotorImagery,2376,0.5299999713897705,0.5299999117851257,4.2131524085998535,1.0,1.0,0.0
resnet,gap_map2_map4_map8,NATOPS,179,0.7888888716697693,0.7888887524604797,1.2573373317718506,1.0,1.0,2.88088784827778e-07
resnet,gap_map2_map4_map8,PenDigits,2931,0.9771298170089722,0.9771297574043274,0.3044542372226715,1.0,1.0,3.181459262702191e-11
resnet,gap_map2_map4_map8,PEMS-SF,351,0.8323699235916138,0.832369863986969,1.1701200008392334,1.0,1.0,4.464767167089434e-10
resnet,gap_map2_map4_map8,PhonemeSpectra,2104,0.24843423068523407,0.2484341859817505,11.284492492675781,1.0,1.0,2.172017765644796e-08
resnet,gap_map2_map4_map8,RacketSports,177,0.8815789222717285,0.8815788626670837,1.3575645685195923,1.0,1.0,3.1578617498695394e-09
resnet,gap_map2_map4_map8,SelfRegulationSCP1,527,0.8020477890968323,0.8020477890968323,1.3278685808181763,1.0,1.0,6.672161489973405e-09
resnet,gap_map2_map4_map8,SelfRegulationSCP2,543,0.4833333194255829,0.4833332598209381,1.9256285429000854,1.0,1.0,0.0
resnet,gap_map2_map4_map8,StandWalkJump,385,0.3333333432674408,0.333333283662796,3.573368787765503,1.0,1.0,0.02790175937116146
resnet,gap_map2_map4_map8,UWaveGestureLibrary,202,0.8843749761581421,0.8843749165534973,0.9918321371078491,1.0,1.0,0.0
