model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map2,ArticularyWordRecognition,279,0.9766666889190674,0.9766666293144226,0.15859799087047577,1.0,1.0,2.3061552667513752e-07
resnet,map2,AtrialFibrillation,364,0.3333333432674408,0.333333283662796,2.203641414642334,1.0,1.0,0.024742361158132553
resnet,map2,BasicMotions,155,0.9750000238418579,0.9749999642372131,0.09459181129932404,1.0,1.0,0.0
resnet,map2,Cricket,454,0.9861111044883728,0.986111044883728,0.036458149552345276,1.0,1.0,1.7660633844229778e-08
resnet,map2,DuckDuckGeese,264,0.4000000059604645,0.3999999761581421,2.5774292945861816,1.0,1.0,2.38418573772492e-09
resnet,map2,EigenWorms,47450,0.8778625726699829,0.8778625130653381,0.4665451645851135,1.0,1.0,2.964387931569945e-06
resnet,map2,Epilepsy,201,0.9855072498321533,0.9855071902275085,0.020677272230386734,1.0,1.0,3.828619199452987e-08
resnet,map2,EthanolConcentration,1632,0.20532318949699402,0.20532314479351044,6.650123119354248,1.0,1.0,3.2526768336538225e-05
resnet,map2,ERing,146,0.9185185432434082,0.9185184836387634,0.384476900100708,1.0,1.0,0.0
resnet,map2,FaceDetection,3610,0.6393303275108337,0.639330267906189,5.262053489685059,1.0,1.0,0.0
resnet,map2,FingerMovements,259,0.46000000834465027,0.4599999487400055,3.559748649597168,1.0,1.0,0.0
resnet,map2,HandMovementDirection,252,0.4189189076423645,0.4189188480377197,1.8857297897338867,1.0,1.0,1.348554832247828e-07
resnet,map2,Handwriting,193,0.5647059082984924,0.5647058486938477,1.972286581993103,1.0,1.0,2.169608563917791e-07
resnet,map2,Heartbeat,343,0.7512195110321045,0.7512194514274597,1.0225436687469482,1.0,1.0,0.0
resnet,map2,Libras,196,0.8388888835906982,0.8388888239860535,1.0377763509750366,1.0,1.0,5.319308456819272e-06
resnet,map2,LSST,1446,0.6062449216842651,0.6062448620796204,5.33565616607666,1.0,1.0,0.0
resnet,map2,MotorImagery,4112,0.5600000023841858,0.559999942779541,4.523877143859863,1.0,1.0,1.213533096233732e-07
resnet,map2,NATOPS,198,0.8500000238418579,0.8499999642372131,1.1775447130203247,1.0,1.0,5.576332000600814e-07
resnet,map2,PenDigits,3557,0.9854202270507812,0.9854201674461365,0.16110754013061523,1.0,1.0,1.5907296313510955e-11
resnet,map2,PEMS-SF,430,0.8728323578834534,0.8728322982788086,0.7850950360298157,1.0,1.0,4.464767167089434e-10
resnet,map2,PhonemeSpectra,2572,0.2776618003845215,0.2776617407798767,7.420392036437988,1.0,1.0,6.297749450823176e-07
resnet,map2,RacketSports,188,0.9078947305679321,0.9078947305679321,0.7996650338172913,1.0,1.0,3.1578617498695394e-09
resnet,map2,SelfRegulationSCP1,841,0.6791808605194092,0.6791808009147644,1.611580729484558,1.0,1.0,0.0
resnet,map2,SelfRegulationSCP2,916,0.4888888895511627,0.48888882994651794,1.8936206102371216,1.0,1.0,4.172324707951702e-09
resnet,map2,StandWalkJump,456,0.3333333432674408,0.333333283662796,2.5708038806915283,0.9166666865348816,0.9166666269302368,0.10413146764039993
resnet,map2,UWaveGestureLibrary,222,0.8968750238418579,0.8968749642372131,0.8069944381713867,1.0,1.0,1.2894445262645604e-06
