model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_mpvH,ArticularyWordRecognition,153,0.9866666793823242,0.9866666197776794,0.06067432463169098,1.0,1.0,6.5096055550384335e-06
fcn,gap_mpvH,AtrialFibrillation,181,0.4000000059604645,0.3999999761581421,1.4995715618133545,0.0,0.0,4.416213035583496
fcn,gap_mpvH,BasicMotions,94,1.0,1.0,0.007429137825965881,1.0,1.0,1.5118510418687947e-05
fcn,gap_mpvH,Cricket,168,1.0,1.0,0.007757897023111582,1.0,1.0,1.9868211964535476e-08
fcn,gap_mpvH,DuckDuckGeese,188,0.5600000023841858,0.559999942779541,1.8164273500442505,1.0,1.0,4.634838660422247e-06
fcn,gap_mpvH,EigenWorms,1002,0.9007633328437805,0.9007632732391357,0.5400353670120239,1.0,1.0,3.064044358325191e-05
fcn,gap_mpvH,Epilepsy,119,0.9927536249160767,0.9927535653114319,0.010209673084318638,1.0,1.0,9.528015425530612e-07
fcn,gap_mpvH,EthanolConcentration,320,0.29657796025276184,0.29657790064811707,4.232424736022949,1.0,1.0,0.012088332325220108
fcn,gap_mpvH,ERing,92,0.8481481671333313,0.8481480479240417,0.5967375040054321,1.0,1.0,1.3077094081381802e-05
fcn,gap_mpvH,FaceDetection,1654,0.5550510883331299,0.5550510287284851,3.710573434829712,1.0,1.0,2.8921581574081756e-08
fcn,gap_mpvH,FingerMovements,148,0.5400000214576721,0.5399999618530273,3.619987726211548,1.0,1.0,6.035911326307541e-08
fcn,gap_mpvH,HandMovementDirection,136,0.3513513505458832,0.3513512909412384,2.808607339859009,1.0,1.0,8.948139793574228e-07
fcn,gap_mpvH,Handwriting,119,0.5600000023841858,0.559999942779541,1.9064526557922363,1.0,1.0,4.474321144698479e-07
fcn,gap_mpvH,Heartbeat,179,0.7463414669036865,0.7463414669036865,1.6986550092697144,1.0,1.0,2.1621289647555386e-08
fcn,gap_mpvH,Libras,114,0.8777777552604675,0.8777776956558228,0.7080665230751038,1.0,1.0,2.3701830286881886e-05
fcn,gap_mpvH,LSST,604,0.6115166544914246,0.6115165948867798,4.758192539215088,1.0,1.0,1.4543628801266806e-10
fcn,gap_mpvH,MotorImagery,590,0.5799999833106995,0.5799999237060547,2.172333240509033,1.0,1.0,2.617017571537872e-06
fcn,gap_mpvH,NATOPS,118,0.8833333253860474,0.8833332657814026,0.4795469045639038,1.0,1.0,9.118695743381977e-06
fcn,gap_mpvH,PenDigits,1502,0.9859920144081116,0.9859919548034668,0.13652582466602325,1.0,1.0,0.0
fcn,gap_mpvH,PEMS-SF,279,0.8208092451095581,0.8208091855049133,1.3516241312026978,1.0,1.0,0.0
fcn,gap_mpvH,PhonemeSpectra,1062,0.2946614921092987,0.29466143250465393,5.411620140075684,1.0,1.0,6.69209475745447e-05
fcn,gap_mpvH,RacketSports,107,0.8355262875556946,0.8355262875556946,1.0274367332458496,1.0,1.0,2.8909955744893523e-06
fcn,gap_mpvH,SelfRegulationSCP1,237,0.7337883710861206,0.7337883114814758,1.5085161924362183,1.0,1.0,8.152368536684662e-06
fcn,gap_mpvH,SelfRegulationSCP2,213,0.5111111402511597,0.5111110806465149,2.530844211578369,1.0,1.0,3.6278095649322495e-05
fcn,gap_mpvH,StandWalkJump,165,0.2666666805744171,0.26666662096977234,2.5323281288146973,0.4166666567325592,0.41666659712791443,2.288067579269409
fcn,gap_mpvH,UWaveGestureLibrary,116,0.887499988079071,0.8874999284744263,0.7340589761734009,1.0,1.0,1.0669220955605851e-06
