model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvS,ArticularyWordRecognition,295,0.9800000190734863,0.9799999594688416,0.07187540084123611,1.0,1.0,0.0010752666275948286
inception,ppvS,AtrialFibrillation,468,0.2666666805744171,0.26666662096977234,4.805652141571045,0.5333333611488342,0.5333333015441895,2.221824884414673
inception,ppvS,BasicMotions,230,0.9750000238418579,0.9749999642372131,0.04492718353867531,1.0,1.0,6.856619438622147e-05
inception,ppvS,Cricket,334,1.0,1.0,0.006335195153951645,1.0,1.0,3.804753532676841e-06
inception,ppvS,DuckDuckGeese,274,0.5,0.4999999403953552,2.660374402999878,1.0,1.0,2.451351065246854e-05
inception,ppvS,EigenWorms,1906,0.9694656729698181,0.9694656133651733,0.19573044776916504,1.0,1.0,1.714159589027986e-05
inception,ppvS,Epilepsy,245,0.97826087474823,0.9782608151435852,0.03802044689655304,1.0,1.0,8.822261406749021e-06
inception,ppvS,EthanolConcentration,573,0.22433459758758545,0.22433455288410187,2.986893653869629,1.0,1.0,0.009303277358412743
inception,ppvS,ERing,228,0.8925926089286804,0.8925925493240356,0.34367436170578003,1.0,1.0,0.0005076411180198193
inception,ppvS,FaceDetection,3521,0.6163450479507446,0.6163449883460999,3.660107374191284,1.0,1.0,8.717424861970358e-06
inception,ppvS,FingerMovements,290,0.5600000023841858,0.559999942779541,3.73996639251709,1.0,1.0,2.3290647277462995e-06
inception,ppvS,HandMovementDirection,246,0.2567567527294159,0.2567566931247711,3.5406596660614014,1.0,1.0,1.4836876289336942e-05
inception,ppvS,Handwriting,263,0.6152940988540649,0.6152940392494202,2.2307488918304443,1.0,1.0,0.00098775967489928
inception,ppvS,Heartbeat,305,0.7365853786468506,0.7365853190422058,1.668021559715271,1.0,1.0,1.0010056712417281e-06
inception,ppvS,Libras,266,0.8222222328186035,0.8222221732139587,0.6764302253723145,1.0,1.0,0.017407836392521858
inception,ppvS,LSST,1373,0.5348743200302124,0.5348742604255676,4.049705505371094,1.0,1.0,0.0035564845893532038
inception,ppvS,MotorImagery,933,0.5400000214576721,0.5399999618530273,2.15189266204834,1.0,1.0,7.381033810816007e-06
inception,ppvS,NATOPS,259,0.8611111044883728,0.861111044883728,0.5434368848800659,1.0,1.0,0.0004087089328095317
inception,ppvS,PenDigits,3470,0.9845626354217529,0.9845625758171082,0.07202611863613129,0.9997330904006958,0.999733030796051,0.0021029249764978886
inception,ppvS,PEMS-SF,399,0.8959537744522095,0.8959537148475647,0.6430925130844116,1.0,1.0,3.4137217880925164e-05
inception,ppvS,PhonemeSpectra,2262,0.30957353115081787,0.3095734715461731,2.8133342266082764,0.8410256505012512,0.8410255908966064,0.6079886555671692
inception,ppvS,RacketSports,257,0.8552631735801697,0.8552631139755249,0.5803795456886292,1.0,1.0,0.002998458221554756
inception,ppvS,SelfRegulationSCP1,395,0.703071653842926,0.7030715942382812,1.1553478240966797,1.0,1.0,1.0436278898851015e-05
inception,ppvS,SelfRegulationSCP2,359,0.5555555820465088,0.555555522441864,2.1116890907287598,1.0,1.0,4.147308936808258e-05
inception,ppvS,StandWalkJump,551,0.3333333432674408,0.333333283662796,1.6575298309326172,0.3333333432674408,0.333333283662796,1.5223207473754883
inception,ppvS,UWaveGestureLibrary,244,0.918749988079071,0.9187499284744263,0.4954145848751068,1.0,1.0,3.258669312344864e-05
