model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_mpvH,ArticularyWordRecognition,254,0.9833333492279053,0.9833332896232605,0.11514904350042343,1.0,1.0,3.1440506518265465e-06
resnet,gap_mpvH,AtrialFibrillation,377,0.2666666805744171,0.26666662096977234,2.971832275390625,0.6000000238418579,0.5999999642372131,0.9985942840576172
resnet,gap_mpvH,BasicMotions,155,1.0,1.0,0.0055230967700481415,1.0,1.0,0.0
resnet,gap_mpvH,Cricket,316,0.9861111044883728,0.986111044883728,0.021968886256217957,1.0,1.0,0.0
resnet,gap_mpvH,DuckDuckGeese,248,0.4399999976158142,0.43999993801116943,3.2920732498168945,1.0,1.0,1.2302374443606823e-06
resnet,gap_mpvH,EigenWorms,2697,0.8625954389572144,0.8625953793525696,0.7016482949256897,1.0,1.0,4.371600880404003e-06
resnet,gap_mpvH,Epilepsy,200,0.97826087474823,0.9782608151435852,0.07087378203868866,1.0,1.0,4.6378468709917797e-07
resnet,gap_mpvH,EthanolConcentration,690,0.22053231298923492,0.22053225338459015,6.220254898071289,1.0,1.0,4.9054408009396866e-05
resnet,gap_mpvH,ERing,145,0.8370370268821716,0.8370369672775269,0.8489941954612732,1.0,1.0,3.973642748178463e-09
resnet,gap_mpvH,FaceDetection,3063,0.5621452927589417,0.5621452331542969,6.088539123535156,1.0,1.0,0.0
resnet,gap_mpvH,FingerMovements,236,0.5,0.4999999403953552,3.934408187866211,1.0,1.0,3.395200209865834e-08
resnet,gap_mpvH,HandMovementDirection,207,0.3513513505458832,0.3513512909412384,2.453089475631714,1.0,1.0,6.034969146639924e-08
resnet,gap_mpvH,Handwriting,183,0.5988235473632812,0.5988234877586365,1.8444780111312866,1.0,1.0,1.0172524156359941e-07
resnet,gap_mpvH,Heartbeat,268,0.7512195110321045,0.7512194514274597,1.9532185792922974,1.0,1.0,5.3761038287802876e-08
resnet,gap_mpvH,Libras,185,0.8666666746139526,0.8666666150093079,0.921804666519165,1.0,1.0,2.4643034066684777e-06
resnet,gap_mpvH,LSST,1258,0.6094890236854553,0.6094889640808105,5.383176326751709,1.0,1.0,1.939150506835574e-10
resnet,gap_mpvH,MotorImagery,1256,0.5400000214576721,0.5399999618530273,2.616039752960205,1.0,1.0,5.385853114603378e-07
resnet,gap_mpvH,NATOPS,187,0.8833333253860474,0.8833332657814026,0.6546720266342163,1.0,1.0,1.9921083094232017e-06
resnet,gap_mpvH,PenDigits,3168,0.9837049841880798,0.9837049245834351,0.1926155984401703,1.0,1.0,0.0
resnet,gap_mpvH,PEMS-SF,400,0.8208092451095581,0.8208091855049133,0.9174894690513611,1.0,1.0,8.036580290138318e-09
resnet,gap_mpvH,PhonemeSpectra,2216,0.28601253032684326,0.2860124707221985,6.769221782684326,1.0,1.0,2.3851509467931464e-05
resnet,gap_mpvH,RacketSports,171,0.8815789222717285,0.8815788626670837,1.2084349393844604,1.0,1.0,0.0
resnet,gap_mpvH,SelfRegulationSCP1,451,0.7372013926506042,0.7372013330459595,1.1946552991867065,1.0,1.0,7.664075383218005e-07
resnet,gap_mpvH,SelfRegulationSCP2,424,0.5277777910232544,0.5277777314186096,2.0736889839172363,1.0,1.0,1.373884060740238e-06
resnet,gap_mpvH,StandWalkJump,404,0.4000000059604645,0.3999999761581421,2.1239588260650635,0.5833333134651184,0.5833332538604736,1.1098757982254028
resnet,gap_mpvH,UWaveGestureLibrary,187,0.8500000238418579,0.8499999642372131,0.8254295587539673,1.0,1.0,4.3610714328679023e-07
