model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvH,ArticularyWordRecognition,275,0.9266666769981384,0.9266666173934937,0.31395208835601807,1.0,1.0,0.05675948038697243
resnet,ppvH,AtrialFibrillation,210,0.2666666805744171,0.26666662096977234,1.8141409158706665,0.6000000238418579,0.5999999642372131,0.8920444250106812
resnet,ppvH,BasicMotions,146,1.0,1.0,0.2842206656932831,0.949999988079071,0.9499999284744263,0.24621880054473877
resnet,ppvH,Cricket,338,0.9722222089767456,0.9722221493721008,0.14044031500816345,1.0,1.0,0.025372372940182686
resnet,ppvH,DuckDuckGeese,232,0.36000001430511475,0.3599999248981476,1.639386773109436,0.6000000238418579,0.5999999642372131,1.2949234247207642
resnet,ppvH,EigenWorms,2270,0.7633587718009949,0.7633587718009949,0.726040780544281,0.8203125,0.8203124403953552,0.6259036064147949
resnet,ppvH,Epilepsy,206,0.8695651888847351,0.8695651292800903,0.4677038788795471,0.9489051103591919,0.9489050507545471,0.31991496682167053
resnet,ppvH,EthanolConcentration,650,0.19771863520145416,0.19771859049797058,1.4754306077957153,0.49042144417762756,0.4904213845729828,1.2031270265579224
resnet,ppvH,ERing,144,0.8148148059844971,0.8148147463798523,0.7006126046180725,1.0,1.0,0.3146549165248871
resnet,ppvH,FaceDetection,2814,0.5113507509231567,0.511350691318512,0.7000958919525146,0.5685908198356628,0.5685907602310181,0.6795844435691833
resnet,ppvH,FingerMovements,238,0.41999998688697815,0.4199999272823334,0.7609797120094299,0.7151898741722107,0.7151898145675659,0.5992187261581421
resnet,ppvH,HandMovementDirection,210,0.20270270109176636,0.20270265638828278,1.3978655338287354,0.5375000238418579,0.5374999642372131,1.243964433670044
resnet,ppvH,Handwriting,197,0.2541176378726959,0.25411757826805115,2.897827386856079,0.8600000143051147,0.85999995470047,1.0650030374526978
resnet,ppvH,Heartbeat,268,0.7365853786468506,0.7365853190422058,0.5379178524017334,0.7401960492134094,0.7401959896087646,0.5004892349243164
resnet,ppvH,Libras,206,0.8388888835906982,0.8388888239860535,0.6498883366584778,0.9888888597488403,0.9888888001441956,0.1800966113805771
resnet,ppvH,LSST,1121,0.49635037779808044,0.49635031819343567,1.5387852191925049,0.5677104592323303,0.5677103996276855,1.2632296085357666
resnet,ppvH,MotorImagery,1110,0.5799999833106995,0.5799999237060547,0.6992323994636536,0.6870503425598145,0.6870502829551697,0.6486413478851318
resnet,ppvH,NATOPS,191,0.7888888716697693,0.7888887524604797,0.584069013595581,0.949999988079071,0.9499999284744263,0.3486118018627167
resnet,ppvH,PenDigits,3021,0.9445397257804871,0.9445396661758423,0.19593898952007294,0.9714438319206238,0.971443772315979,0.10022979229688644
resnet,ppvH,PEMS-SF,370,0.560693621635437,0.5606935620307922,1.0941530466079712,0.7902621626853943,0.7902621030807495,0.8378134369850159
resnet,ppvH,PhonemeSpectra,2047,0.19862809777259827,0.19862806797027588,2.8723764419555664,0.31855204701423645,0.3185519874095917,2.4603188037872314
resnet,ppvH,RacketSports,173,0.7894737124443054,0.7894736528396606,0.6497969627380371,0.9139072895050049,0.9139072299003601,0.47386062145233154
resnet,ppvH,SelfRegulationSCP1,509,0.6860068440437317,0.6860067844390869,0.6139360070228577,0.7761194109916687,0.7761193513870239,0.4997570514678955
resnet,ppvH,SelfRegulationSCP2,461,0.4611110985279083,0.46111103892326355,0.7055132389068604,0.6050000190734863,0.6049999594688416,0.6637752056121826
resnet,ppvH,StandWalkJump,229,0.5333333611488342,0.5333333015441895,1.078562617301941,0.5,0.4999999403953552,1.0773231983184814
resnet,ppvH,UWaveGestureLibrary,191,0.668749988079071,0.6687499284744263,1.2857029438018799,0.9916666746139526,0.9916666150093079,0.23016253113746643
