model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvH,ArticularyWordRecognition,288,0.8066666722297668,0.8066666126251221,1.166395664215088,0.8618181943893433,0.8618181347846985,0.9139988422393799
lite,ppvH,AtrialFibrillation,156,0.2666666805744171,0.26666662096977234,1.09697425365448,0.46666666865348816,0.4666666090488434,1.0845682621002197
lite,ppvH,BasicMotions,121,0.949999988079071,0.9499999284744263,0.49641838669776917,0.875,0.8749999403953552,0.5221772193908691
lite,ppvH,Cricket,413,0.9444444179534912,0.9444443583488464,0.673726499080658,0.9629629850387573,0.9629629254341125,0.6161084175109863
lite,ppvH,DuckDuckGeese,1074,0.36000001430511475,0.3599999248981476,1.5614635944366455,0.5,0.4999999403953552,1.3480050563812256
lite,ppvH,EigenWorms,4861,0.6717557311058044,0.6717556715011597,0.8919615745544434,0.6953125,0.6953124403953552,0.8875890374183655
lite,ppvH,Epilepsy,175,0.782608687877655,0.7826086282730103,0.6746698021888733,0.8102189898490906,0.8102189302444458,0.6550095081329346
lite,ppvH,EthanolConcentration,1053,0.25095057487487793,0.25095051527023315,1.397784948348999,0.38314175605773926,0.38314172625541687,1.3586556911468506
lite,ppvH,ERing,113,0.8444444537162781,0.8444443941116333,0.963867723941803,0.9666666388511658,0.966666579246521,0.8005882501602173
lite,ppvH,FaceDetection,4678,0.5229852199554443,0.5229851603507996,0.691511332988739,0.5252971053123474,0.5252970457077026,0.6907702088356018
lite,ppvH,FingerMovements,222,0.5299999713897705,0.5299999117851257,0.7003339529037476,0.5759493708610535,0.5759493112564087,0.6747404932975769
lite,ppvH,HandMovementDirection,281,0.3243243098258972,0.32432425022125244,1.3734099864959717,0.33125001192092896,0.3312499523162842,1.368335247039795
lite,ppvH,Handwriting,161,0.12941177189350128,0.1294117271900177,3.219691753387451,0.31333333253860474,0.31333327293395996,2.634878635406494
lite,ppvH,Heartbeat,524,0.7219512462615967,0.7219511866569519,0.5889609456062317,0.720588207244873,0.7205881476402283,0.5786823630332947
lite,ppvH,Libras,149,0.6111111044883728,0.611111044883728,1.3771586418151855,0.7444444298744202,0.7444443702697754,1.1764578819274902
lite,ppvH,LSST,874,0.3787510097026825,0.3787509500980377,1.8588205575942993,0.39975598454475403,0.39975592494010925,1.7652201652526855
lite,ppvH,MotorImagery,4067,0.46000000834465027,0.4599999487400055,0.7159749865531921,0.5575539469718933,0.5575538873672485,0.6829435229301453
lite,ppvH,NATOPS,193,0.5444444417953491,0.5444443821907043,1.1332626342773438,0.6944444179534912,0.6944443583488464,0.9566548466682434
lite,ppvH,PenDigits,2047,0.8144654035568237,0.8144654035568237,0.573687732219696,0.8592206835746765,0.8592206835746765,0.4452574849128723
lite,ppvH,PEMS-SF,2403,0.323699414730072,0.32369935512542725,1.6464329957962036,0.516853928565979,0.5168538689613342,1.428125262260437
lite,ppvH,PhonemeSpectra,2856,0.16015508770942688,0.1601550430059433,3.009685516357422,0.20301659405231476,0.20301654934883118,2.8823013305664062
lite,ppvH,RacketSports,142,0.5328947305679321,0.5328946709632874,0.9693877696990967,0.6622516512870789,0.6622515916824341,0.8484402298927307
lite,ppvH,SelfRegulationSCP1,613,0.6484641432762146,0.6484640836715698,0.6291821002960205,0.7649253606796265,0.7649252414703369,0.5319857001304626
lite,ppvH,SelfRegulationSCP2,612,0.44999998807907104,0.44999992847442627,0.6996181607246399,0.5249999761581421,0.5249999165534973,0.6921658515930176
lite,ppvH,StandWalkJump,203,0.6000000238418579,0.5999999642372131,1.122970700263977,0.4166666567325592,0.41666659712791443,1.0459264516830444
lite,ppvH,UWaveGestureLibrary,196,0.684374988079071,0.6843749284744263,1.1072691679000854,0.800000011920929,0.800000011920929,0.8629077076911926
