model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap,ArticularyWordRecognition,207,0.9800000190734863,0.9799999594688416,0.04264447093009949,1.0,1.0,2.4044162273639813e-05
lite,gap,AtrialFibrillation,255,0.20000000298023224,0.19999997317790985,2.5552022457122803,0.8666666746139526,0.8666666150093079,0.45559629797935486
lite,gap,BasicMotions,112,1.0,1.0,0.005390234291553497,1.0,1.0,1.594999775988981e-05
lite,gap,Cricket,284,0.9861111044883728,0.986111044883728,0.019267017021775246,1.0,1.0,6.63377193177439e-07
lite,gap,DuckDuckGeese,664,0.6600000262260437,0.6599999666213989,1.8134143352508545,1.0,1.0,4.539471774478443e-06
lite,gap,EigenWorms,2796,0.9618320465087891,0.9618319869041443,0.24868853390216827,1.0,1.0,9.84632788458839e-05
lite,gap,Epilepsy,158,0.9927536249160767,0.9927535653114319,0.015370318666100502,1.0,1.0,5.778547347290441e-06
lite,gap,EthanolConcentration,655,0.32319390773773193,0.32319384813308716,3.6762285232543945,1.0,1.0,0.0011388150742277503
lite,gap,ERing,116,0.9370370507240295,0.93703693151474,0.23904947936534882,1.0,1.0,2.0297064111218788e-05
lite,gap,FaceDetection,3135,0.6523836255073547,0.65238356590271,2.554049253463745,1.0,1.0,2.948860888807303e-08
lite,gap,FingerMovements,200,0.550000011920929,0.5499999523162842,4.122447967529297,1.0,1.0,4.772139163833344e-07
lite,gap,HandMovementDirection,203,0.3513513505458832,0.3513512909412384,2.6509926319122314,1.0,1.0,4.6268095843515766e-07
lite,gap,Handwriting,153,0.5623529553413391,0.5623528957366943,2.6568121910095215,1.0,1.0,2.2347730919136666e-06
lite,gap,Heartbeat,341,0.6682927012443542,0.6682926416397095,2.0698390007019043,1.0,1.0,9.641923526260143e-08
lite,gap,Libras,138,0.8388888835906982,0.8388888239860535,1.0524075031280518,1.0,1.0,0.0001674820960033685
lite,gap,LSST,735,0.525952935218811,0.5259528756141663,5.682756423950195,1.0,1.0,5.801416591566522e-07
lite,gap,MotorImagery,2129,0.44999998807907104,0.44999992847442627,4.5715436935424805,1.0,1.0,1.0359930456615984e-05
lite,gap,NATOPS,155,0.8833333253860474,0.8833332657814026,0.613199770450592,1.0,1.0,3.706081406562589e-05
lite,gap,PenDigits,1984,0.9811320900917053,0.9811320304870605,0.16792872548103333,1.0,1.0,3.8924284240238194e-08
lite,gap,PEMS-SF,1183,0.6647399067878723,0.6647398471832275,1.876735806465149,1.0,1.0,8.929534334178868e-10
lite,gap,PhonemeSpectra,1823,0.24127647280693054,0.24127642810344696,7.231741905212402,1.0,1.0,0.001614389824680984
lite,gap,RacketSports,134,0.8355262875556946,0.8355262875556946,0.8254082202911377,1.0,1.0,5.0513986934674904e-05
lite,gap,SelfRegulationSCP1,423,0.7815699577331543,0.7815698981285095,0.8945896625518799,1.0,1.0,2.9615396215376677e-06
lite,gap,SelfRegulationSCP2,401,0.5,0.4999999403953552,2.3464159965515137,1.0,1.0,3.472613752819598e-05
lite,gap,StandWalkJump,253,0.20000000298023224,0.19999997317790985,2.5046141147613525,0.6666666865348816,0.6666666269302368,1.452964186668396
lite,gap,UWaveGestureLibrary,156,0.9125000238418579,0.9124999046325684,0.45281633734703064,1.0,1.0,5.622702019536518e-07
